Q,nflux,nflux_err,time,time_corr
1.0,1.00046682358,0.000439975818153,140.196807066,0.00153444590978
1.0,1.00033199787,0.000440019881353,140.21724115,0.00153502973262
1.0,1.00100529194,0.000440051866462,140.237675433,0.00153561332263
1.0,1.00085139275,0.000440088741016,140.258109617,0.00153619691264
1.0,1.0011562109,0.000439991330495,140.2785437,0.00153678038623
1.0,1.00139832497,0.000440117553808,140.298977884,0.00153736385982
1.0,1.00049757957,0.000440037605586,140.319412167,0.00153794710059
1.0,1.00143373013,0.000440158735728,140.33984625,0.00153853034135
1.0,1.00107145309,0.000440174510004,140.380714617,0.00153969659004
1.0,1.00048720837,0.00043971723062,140.401148899,0.00154027948156
1.0,1.00145828724,0.00044016216998,140.421582982,0.00154086237308
1.0,1.00060272217,0.000440091011114,140.442017165,0.00154144514818
1.0,1.00157737732,0.000440088420874,140.462451448,0.00154202792328
1.0,1.00097322464,0.000440071045887,140.48288553,0.00154261046555
1.0,1.00183689594,0.000440285250079,140.503319713,0.00154319300782
1.0,1.00174403191,0.000440355506726,140.523753795,0.00154377543367
1.0,1.0025331974,0.000440221541794,140.544188078,0.00154435785953
1.0,1.00186145306,0.000440339033958,140.56462226,0.00154494005255
1.0,1.00141429901,0.000440328614786,140.585056442,0.00154552224558
1.0,1.00130283833,0.000440075731603,140.605490624,0.00154610432219
1.0,1.00199735165,0.00044018655899,140.625924806,0.00154668628238
1.0,1.00172483921,0.000440137315309,140.646358988,0.00154726824258
1.0,1.00169098377,0.000440003437689,140.66679307,0.00154785008635
1.0,1.00287747383,0.000440144765889,140.687227352,0.00154843181372
1.0,1.00239956379,0.000440189236542,140.707661533,0.00154901342466
1.0,1.00104784966,0.000440160569269,140.728095615,0.00154959503561
1.0,1.00218617916,0.000440039497335,140.748529897,0.00155017653015
1.0,1.00149738789,0.000440207717475,140.768964078,0.00155075790826
1.0,1.00192499161,0.000440099800471,140.789398159,0.00155133916996
1.0,1.00203347206,0.000439954455942,140.80983234,0.00155192031525
1.0,1.00119972229,0.000439842668129,140.830266621,0.00155250146054
1.0,1.0026140213,0.000440225907369,140.850700802,0.00155308248941
1.0,1.00130355358,0.000440037285443,140.871134883,0.00155366340186
1.0,1.00203001499,0.000440180301666,140.891569064,0.00155424431432
1.0,1.00150501728,0.000440054136561,140.912003345,0.00155482511036
1.0,1.00132620335,0.000440218660515,140.932437426,0.00155540567357
1.0,1.00264525414,0.00043991606799,140.952871606,0.0015559863532
1.0,1.00187540054,0.000440333824372,140.973305887,0.00155656679999
1.0,1.00267779827,0.000440155679826,140.993739967,0.00155714724679
1.0,1.00169408321,0.000440153526142,141.014174147,0.00155772746075
1.0,1.00184798241,0.000439801777247,141.034608328,0.00155830779113
1.0,1.00250256062,0.000440181553131,141.055042508,0.00155888788868
1.0,1.00254023075,0.000440408184659,141.075476688,0.00155946786981
1.0,1.00206077099,0.000439625262516,141.095910868,0.00156004785094
1.0,1.00287365913,0.000440239353338,141.116345048,0.00156062771566
1.0,1.00195109844,0.000440256175352,141.136779227,0.00156120746396
1.0,1.00213181973,0.000439780153101,141.157213407,0.00156178721227
1.0,1.00202322006,0.000439846509835,141.177647487,0.00156236684415
1.0,1.00197374821,0.000440104282461,141.198081766,0.00156294635963
1.0,1.0022983551,0.000440027652076,141.218515946,0.00156352575868
1.0,1.00239050388,0.000440077506937,141.238950025,0.00156410504133
1.0,1.00243639946,0.000440136122052,141.259384304,0.00156468432397
1.0,1.00187027454,0.000440055271611,141.279818483,0.00156526349019
1.0,1.00260543823,0.000440302683273,141.300252563,0.00156584254
1.0,1.002140522,0.000440121482825,141.320686741,0.0015664214734
1.0,1.00272154808,0.000440059084212,141.34112102,0.00156700029038
1.0,1.00309002399,0.000440245174104,141.361555199,0.00156757910736
1.0,1.00238549709,0.000439874915173,141.381989278,0.00156815780792
1.0,1.00213813782,0.000440021336544,141.402423456,0.00156873639207
1.0,1.0016181469,0.000439977040514,141.422857735,0.00156931497622
1.0,1.00175082684,0.000440101808636,141.443291913,0.00156989332754
1.0,1.00275576115,0.00043998361798,141.463725992,0.00157047167886
1.0,1.00232958794,0.000440242147306,141.48416027,0.00157104991376
1.0,1.00253593922,0.000440226926003,141.504594448,0.00157162803225
1.0,1.0037099123,0.000440190720838,141.525028526,0.00157220615074
1.0,1.00353658199,0.00044024453382,141.545462704,0.00157278415281
1.0,1.00315332413,0.000440219300799,141.565896882,0.00157336203847
1.0,1.00351572037,0.000440288393293,141.58633116,0.00157393980771
1.0,1.00413274765,0.000440237548901,141.606765237,0.00157451746054
1.0,1.00290262699,0.000439667172031,141.627199515,0.00157509511337
1.0,1.003911376,0.000439975934569,141.647633693,0.00157567264978
1.0,1.00326824188,0.000440131465439,141.66806777,0.00157625006977
1.0,1.00382983685,0.000439891213318,141.688501947,0.00157682737336
1.0,1.00334024429,0.000440102914581,141.708936225,0.00157740456052
1.0,1.00391805172,0.000440080679255,141.729370302,0.00157798174769
1.0,1.00368225574,0.000439967348939,141.749804479,0.00157855881844
1.0,1.0033249855,0.000439891591668,141.770238756,0.00157913577277
1.0,1.00314962864,0.000439987052232,141.790672833,0.00157971261069
1.0,1.00482499599,0.000440402101958,141.811107009,0.00158028944861
1.0,1.00469088554,0.000440142903244,141.831541186,0.00158086617012
1.0,1.00407922268,0.000439998490037,141.851975363,0.0015814427752
1.0,1.00330781937,0.000440268457169,141.872409539,0.00158201926388
1.0,1.00413036346,0.000440339907072,141.892843716,0.00158259563614
1.0,1.00409054756,0.00043989054393,141.913277992,0.0015831720084
1.0,1.00420367718,0.000440072733909,141.933712068,0.00158374826424
1.0,1.00359976292,0.00043983431533,141.954146244,0.00158432440367
1.0,1.00501573086,0.000439912779257,141.97458032,0.00158490042668
1.0,1.00394976139,0.000440074247308,141.995014596,0.00158547633328
1.0,1.00520992279,0.000440170522779,142.015448772,0.00158605223987
1.0,1.00479960442,0.000440044124844,142.035882848,0.00158662803005
1.0,1.00500893593,0.00044030387653,142.056317024,0.00158720370382
1.0,1.00433588028,0.000440161849838,142.076751299,0.00158777926117
1.0,1.00431895256,0.00044008839177,142.097185475,0.00158835470211
1.0,1.00479507446,0.00043998498586,142.11761955,0.00158893014304
1.0,1.00449037552,0.000440117553808,142.138053825,0.00158950546756
1.0,1.00515544415,0.000440253934357,142.158488001,0.00159008067567
1.0,1.00484728813,0.000440206058556,142.178922076,0.00159065576736
1.0,1.00462508202,0.000440179312136,142.199356251,0.00159123085905
1.0,1.0054820776,0.000439974130131,142.219790526,0.00159180571791
1.0,1.00438940525,0.000440069707111,142.240224601,0.00159238057677
1.0,1.00476431847,0.000440154341049,142.260658775,0.00159295531921
1.0,1.00477707386,0.000440279836766,142.28109305,0.00159353006165
1.0,1.00491309166,0.000440038333181,142.301527125,0.00159410457127
1.0,1.00588464737,0.000440050673205,142.321961299,0.00159467908088
1.0,1.00531673431,0.000440264149802,142.342395473,0.00159525347408
1.0,1.00552260876,0.000440154515672,142.362829748,0.00159582775086
1.0,1.00517225266,0.000439990195446,142.383263822,0.00159640191123
1.0,1.00514495373,0.000440089323092,142.403697996,0.00159697595518
1.0,1.00527346134,0.000440216448624,142.42413227,0.00159754999913
1.0,1.00563967228,0.000440163013991,142.444566344,0.00159812392667
1.0,1.0062867403,0.000440189993242,142.465000518,0.00159869773779
1.0,1.00734245777,0.00044012782746,142.485434591,0.0015992714325
1.0,1.00607430935,0.000440063566202,142.505868865,0.0015998451272
1.0,1.00574159622,0.000439685914898,142.526303039,0.00160041858908
1.0,1.00516867638,0.000440306874225,142.546737212,0.00160099205095
1.0,1.00524675846,0.000439890049165,142.567171285,0.00160156539641
1.0,1.00614583492,0.00044039011118,142.587605559,0.00160213862546
1.0,1.00624930859,0.000439948926214,142.608039732,0.0016027118545
1.0,1.00618255138,0.000440472038463,142.628473805,0.00160328485072
1.0,1.00574755669,0.000440214847913,142.648908078,0.00160385784693
1.0,1.00617814064,0.000440140807768,142.669342251,0.00160443072673
1.0,1.00531184673,0.000439446681412,142.689776323,0.00160500349011
1.0,1.00613975525,0.0004400536709,142.710210496,0.0016055762535
1.0,1.00602686405,0.000439964816906,142.730644769,0.00160614878405
1.0,1.00595784187,0.000440069445176,142.751078841,0.0016067213146
1.0,1.00526273251,0.000440054514911,142.771513014,0.00160729372874
1.0,1.00651335716,0.000440143223386,142.791947286,0.00160786602646
1.0,1.00571262836,0.000439879862824,142.812381358,0.00160843820777
1.0,1.00655150414,0.000440179603174,142.83281553,0.00160901038907
1.0,1.0060094595,0.00044004159281,142.853249702,0.00160958233755
1.0,1.00614607334,0.000439968309365,142.873683974,0.00161015428603
1.0,1.00666940212,0.000440233445261,142.894118046,0.00161072611809
1.0,1.00638246536,0.000439847441157,142.914552218,0.00161129783373
1.0,1.00581276417,0.000439645344159,142.93498649,0.00161186954938
1.0,1.00587105751,0.000440267758677,142.955420561,0.00161244103219
1.0,1.00635671616,0.000440408068243,142.975854733,0.00161301251501
1.0,1.00577783585,0.000440548785264,142.996288804,0.00161358388141
1.0,1.00585007668,0.000440526608145,143.016723075,0.00161415513139
1.0,1.00594294071,0.000440190400695,143.037157246,0.00161472626496
1.0,1.0058453083,0.00044005230302,143.057591417,0.00161529739853
1.0,1.00649774075,0.000440063566202,143.078025588,0.00161586841568
1.0,1.00573968887,0.000440198928118,143.098459759,0.00161643920001
1.0,1.00621473789,0.000440396688646,143.11889393,0.00161700998433
1.0,1.00621473789,0.000439909112174,143.139328101,0.00161758076865
1.0,1.00703763962,0.000440192088718,143.159762271,0.00161815132014
1.0,1.00662457943,0.000440160685685,143.180196442,0.00161872187164
1.0,1.00773954391,0.000440037722001,143.200630512,0.0016192921903
1.0,1.00686383247,0.000439803785412,143.221064683,0.00161986250896
1.0,1.00717937946,0.000440034433268,143.241498953,0.00162043271121
1.0,1.00790977478,0.000440292089479,143.261933123,0.00162100291345
1.0,1.00749063492,0.000440410076408,143.282367293,0.00162157288287
1.0,1.0078240633,0.00044025585521,143.302801463,0.00162214285228
1.0,1.00715708733,0.000440144416643,143.323235633,0.00162271258887
1.0,1.00735902786,0.000440046162112,143.364103872,0.00162385194562
1.0,1.00694417953,0.000440452073235,143.384538142,0.00162442156579
1.0,1.00666546822,0.000440048286691,143.404972311,0.00162499095313
1.0,1.00695371628,0.000440190895461,143.42540638,0.00162556034047
1.0,1.00680041313,0.000440154341049,143.44584065,0.0016261296114
1.0,1.00689923763,0.000440189498477,143.466274819,0.0016266987659
1.0,1.0064394474,0.000439864583313,143.486708888,0.001627267804
1.0,1.00929772854,0.000441397918621,143.507143057,0.00162783672567
1.0,1.00666928291,0.000440337811597,143.527577326,0.00162840564735
1.0,1.00698184967,0.000439799332526,143.548011494,0.0016289743362
1.0,1.00717592239,0.000439987314167,143.568445563,0.00162954302505
1.0,1.00711643696,0.000439399620518,143.588879832,0.00163011159748
1.0,1.00684690475,0.000439975672634,143.609314,0.00163068005349
1.0,1.00685584545,0.000440039031673,143.629748068,0.0016312483931
1.0,1.00830483437,0.000439746741904,143.650182237,0.0016318167327
1.0,1.00744700432,0.00044017957407,143.670616505,0.00163238495588
1.0,1.00792038441,0.000440126750618,143.691050573,0.00163295294624
1.0,1.00718259811,0.000440363481175,143.711484741,0.00163352093659
1.0,1.00684833527,0.000440059433458,143.731918909,0.00163408881053
1.0,1.00698828697,0.000439592404291,143.752353077,0.00163465668447
1.0,1.00778412819,0.000439389550593,143.772787244,0.00163522432558
1.0,1.00649333,0.000440214382252,143.793221412,0.00163579196669
1.0,1.00675880909,0.000440339994384,143.813655579,0.00163635949139
1.0,1.00608229637,0.000440006435383,143.834089747,0.00163692678325
1.0,1.00719726086,0.000440327741671,143.854523914,0.00163749419153
1.0,1.00634837151,0.000440050294856,143.874957981,0.00163806136698
1.0,1.0067397356,0.000439978030045,143.895392248,0.00163862842601
1.0,1.00727713108,0.00044012023136,143.915826415,0.00163919548504
1.0,1.00692713261,0.000440136442194,143.936260482,0.00163976242766
1.0,1.00659775734,0.00044008999248,143.956694749,0.00164032913744
1.0,1.00712287426,0.000440088158939,143.977128916,0.00164089584723
1.0,1.00715124607,0.000440068659373,143.997562983,0.00164146255702
1.0,1.00686514378,0.000439967843704,144.017997149,0.00164202903397
1.0,1.00795769691,0.000439968862338,144.038431416,0.00164259551093
1.0,1.00743591785,0.000440464122221,144.058865582,0.00164316175506
1.0,1.0067152977,0.000439942901721,144.079299648,0.00164372799918
1.0,1.00665402412,0.000440155767137,144.099733914,0.00164429412689
1.0,1.00630509853,0.000439946859842,144.12016808,0.00164486013819
1.0,1.00726890564,0.000439879659098,144.140602146,0.00164542603306
1.0,1.00724315643,0.000440006988356,144.161036312,0.00164599192794
1.0,1.00673258305,0.000440052943304,144.181470578,0.00164655758999
1.0,1.00687611103,0.000440233299742,144.201904643,0.00164712325204
1.0,1.00580263138,0.000439932831796,144.222338809,0.00164768879768
1.0,1.00633895397,0.000440153031377,144.242773074,0.00164825422689
1.0,1.0063406229,0.000439720926806,144.26320714,0.0016488195397
1.0,1.00625562668,0.000439963681856,144.283641305,0.0016493848525
1.0,1.00695514679,0.000440065283328,144.30407547,0.00164994993247
1.0,1.00700366497,0.000440049654571,144.324509635,0.00165051501244
1.0,1.00701236725,0.000440261675976,144.3449438,0.00165107985958
1.0,1.00684821606,0.000440305098891,144.365377965,0.00165164470673
1.0,1.00699460506,0.000440220435848,144.385812029,0.00165220943745
1.0,1.00622057915,0.000439997005742,144.406246294,0.00165277416818
1.0,1.00604367256,0.000440366275143,144.426680459,0.00165333866607
1.0,1.00588417053,0.000440013944171,144.447114523,0.00165390304755
1.0,1.00665092468,0.000440359901404,144.467548787,0.00165446742903
1.0,1.00633263588,0.000440024101408,144.487982952,0.0016550316941
1.0,1.00569164753,0.00044025038369,144.508417016,0.00165559584275
1.0,1.00726544857,0.000440383999376,144.52885118,0.00165615987498
1.0,1.0062032938,0.000440285250079,144.549285444,0.0016567237908
1.0,1.00589704514,0.000440167175839,144.569719608,0.00165728759021
1.0,1.0064548254,0.000440395378973,144.590153671,0.00165785138961
1.0,1.00595366955,0.000440243253252,144.610587935,0.0016584150726
1.0,1.00552272797,0.000440151139628,144.631022099,0.00165897852276
1.0,1.00603878498,0.000440299016191,144.651456162,0.00165954197291
1.0,1.0059915781,0.00044039284694,144.671890325,0.00166010530666
1.0,1.00579094887,0.000440234114649,144.692324589,0.00166066852398
1.0,1.00605857372,0.000440212519607,144.712758652,0.00166123174131
1.0,1.00619268417,0.000440346891992,144.733192815,0.00166179472581
1.0,1.00555443764,0.000440295698354,144.753627078,0.0016623577103
1.0,1.00505924225,0.000440318632172,144.774061141,0.00166292057838
1.0,1.00487446785,0.000440180941951,144.794495303,0.00166348321363
1.0,1.00507390499,0.000439907074906,144.814929466,0.0016640459653
1.0,1.00396692753,0.000440078612883,144.835363728,0.00166460848413
1.0,1.00381100178,0.000440028437879,144.855797791,0.00166517088655
1.0,1.0030708313,0.000440203992184,144.876231953,0.00166573317256
1.0,1.00264358521,0.000439774099505,144.896666115,0.00166629545856
1.0,1.00430214405,0.000440161471488,144.917100278,0.00166685762815
1.0,1.00518453121,0.000440124160377,144.93753444,0.00166741956491
1.0,1.00457382202,0.000440024334239,144.957968601,0.00166798150167
1.0,1.00500178337,0.000440053379862,144.978402863,0.00166854332201
1.0,1.00467705727,0.000439975294285,144.998836925,0.00166910514235
1.0,1.00490415096,0.00043967916281,145.019271087,0.00166966672987
1.0,1.00464570522,0.000440042495029,145.039705248,0.00167022820096
1.0,1.00477564335,0.00043997913599,145.06013941,0.00167078967206
1.0,1.00448060036,0.000439785799244,145.080573571,0.00167135102674
1.0,1.00413954258,0.000439834169811,145.101007732,0.00167191226501
1.0,1.00436091423,0.000439809984528,145.121441993,0.00167247338686
1.0,1.00425493717,0.000439964933321,145.141876054,0.0016730343923
1.0,1.0038216114,0.000440028845333,145.162310215,0.00167359528132
1.0,1.00408387184,0.000439889845438,145.182744276,0.00167415605392
1.0,1.00370085239,0.000439805968199,145.203178537,0.00167471682653
1.0,1.00427782536,0.000439418130554,145.223612697,0.0016752773663
1.0,1.00415730476,0.000439809256932,145.244046758,0.00167583790608
1.0,1.00294435024,0.000439626572188,145.264481018,0.00167639832944
1.0,1.0032902956,0.000439684954472,145.284915179,0.00167695863638
1.0,1.00351667404,0.000439793308033,145.305349339,0.00167751882691
