Q,nflux,nflux_err,time,time_corr
12.0,1.0553599596,0.000355466414476,1139.25296579,-0.00222443044186
12.0,1.05549752712,0.000355501746526,1139.27339946,-0.00222445931286
12.0,1.0560349226,0.000355533178663,1139.29383293,-0.00222448771819
12.0,1.05616271496,0.000355525524355,1139.3142665,-0.0022245158907
12.0,1.05574071407,0.000355511700036,1139.33470018,-0.00222454359755
12.0,1.05627512932,0.000355512544047,1139.35513365,-0.00222457083873
12.0,1.05561959743,0.000355457799742,1139.37556722,-0.00222459761426
12.0,1.05520749092,0.000355445750756,1139.3960009,-0.00222462415695
12.0,1.05586266518,0.000355478259735,1139.41643447,-0.00222465046681
12.0,1.05531394482,0.000355426134774,1139.43686804,-0.00222467607819
12.0,1.05579686165,0.000355467462214,1139.45730162,-0.00222470145673
12.0,1.05526936054,0.000355449476046,1139.47773519,-0.0022247263696
12.0,1.05597448349,0.000355527678039,1139.49816877,-0.00222475104965
12.0,1.05671107769,0.000355548720108,1139.51860234,-0.00222477526404
12.0,1.05576181412,0.000355498836143,1139.53903592,-0.00222479901277
12.0,1.05525898933,0.000355443829903,1139.5594695,-0.00222482252866
12.0,1.05477380753,0.000355416064849,1139.57990307,-0.00222484557889
12.0,1.05519032478,0.000355448661139,1139.60033665,-0.00222486816347
12.0,1.05508208275,0.000355445954483,1139.62077023,-0.00222489051521
12.0,1.05599045753,0.000355475349352,1139.64120381,-0.00222491216846
12.0,1.05527472496,0.000355487427441,1139.66163749,-0.00222493382171
12.0,1.05522477627,0.000355461816071,1139.68207097,-0.00222495477647
12.0,1.05527567863,0.000355473806849,1139.70250454,-0.00222497549839
12.0,1.05499637127,0.000355426658643,1139.72293822,-0.00222499598749
12.0,1.05504846573,0.000355424475856,1139.7433717,-0.00222501577809
12.0,1.05534851551,0.000355439784471,1139.76380528,-0.00222503533587
12.0,1.05471980572,0.000355422525899,1139.78423897,-0.00222505466081
12.0,1.05471217632,0.000355398573447,1139.80467245,-0.00222507328726
12.0,1.05450606346,0.000355356431101,1139.82510613,-0.00222509168088
12.0,1.05536317825,0.000355472555384,1139.84553971,-0.00222510984167
12.0,1.05461978912,0.000355423835572,1139.86597319,-0.00222512730397
12.0,1.05521523952,0.000355447613401,1139.88640688,-0.00222514453344
12.0,1.05475485325,0.000355427211616,1139.90684046,-0.00222516153008
12.0,1.05478858948,0.000355430267518,1139.92727404,-0.00222517782822
12.0,1.05484199524,0.000355405907612,1139.94770763,-0.00222519389354
12.0,1.05469810963,0.000355432246579,1139.96814121,-0.00222520972602
12.0,1.05517756939,0.000355467607733,1139.9885749,-0.00222522486001
12.0,1.05478334427,0.000355459109414,1140.00900838,-0.00222523976117
12.0,1.05449450016,0.000355423253495,1140.02944197,-0.0022252544295
12.0,1.05410468578,0.000355364230927,1140.04987565,-0.00222526839934
12.0,1.05482065678,0.000355466123438,1140.07030924,-0.00222528213635
12.0,1.05371665955,0.000355376338121,1140.09074272,-0.00222529564053
12.0,1.05385935307,0.000355339609087,1140.11117641,-0.00222530867904
12.0,1.05361413956,0.000355337047949,1140.13161,-0.0022253212519
12.0,1.05406880379,0.000355374650098,1140.15204359,-0.00222533335909
12.0,1.05400109291,0.000355401629349,1140.17247717,-0.00222534523346
12.0,1.05456674099,0.000355425028829,1140.19291066,-0.00222535664216
12.0,1.05450642109,0.000355372030754,1140.21334435,-0.0022253675852
12.0,1.05504202843,0.000355451164069,1140.23377794,-0.00222537829541
12.0,1.05428576469,0.000355396739906,1140.25421153,-0.00222538853996
12.0,1.05427837372,0.000355345604476,1140.27464512,-0.00222539855167
12.0,1.05401742458,0.000355390249752,1140.29507871,-0.0022254078649
12.0,1.05468833447,0.000355425901944,1140.3155122,-0.00222541694529
12.0,1.05308949947,0.000355324795237,1140.33594589,-0.00222542579286
12.0,1.0537173748,0.000355352851329,1140.35637949,-0.00222543417476
12.0,1.05353546143,0.000355357973604,1140.37681318,-0.002225442091
12.0,1.05446088314,0.000355398049578,1140.39724667,-0.00222544954158
12.0,1.05385136604,0.000355356285581,1140.41768066,-0.00222545675933
12.0,1.05335664749,0.000355345517164,1140.43811436,-0.00222546351142
12.0,1.05303156376,0.000355301657692,1140.45854785,-0.00222547003068
12.0,1.05273234844,0.000355289987056,1140.47898144,-0.00222547585145
12.0,1.05301678181,0.000355300930096,1140.49941514,-0.00222548143938
12.0,1.05382609367,0.000355356052751,1140.51984863,-0.00222548679449
12.0,1.05358421803,0.000355327822035,1140.54028233,-0.00222549168393
12.0,1.05302786827,0.000355313502951,1140.56071582,-0.00222549610771
12.0,1.05329573154,0.00035532246693,1140.58114942,-0.00222550006583
12.0,1.05263531208,0.000355267024133,1140.60158312,-0.00222550379112
12.0,1.05370736122,0.000355345895514,1140.62201661,-0.00222550705075
12.0,1.05376660824,0.000355316151399,1140.64245021,-0.00222551007755
12.0,1.05365002155,0.000355338706868,1140.66288391,-0.00222551263869
12.0,1.05318665504,0.00035530392779,1140.68331751,-0.00222551473416
12.0,1.05353546143,0.000355341122486,1140.7037511,-0.00222551659681
12.0,1.05199992657,0.000355228607077,1140.7241847,-0.00222551776096
12.0,1.05358374119,0.000355356227374,1140.7446183,-0.00222551892512
12.0,1.05246007442,0.000355268333806,1140.7650519,-0.00222551939078
12.0,1.05320131779,0.000355313386535,1140.7854855,-0.00222551962361
12.0,1.05325007439,0.000355315743946,1140.8059191,-0.00222551939078
12.0,1.05271935463,0.000355266645784,1140.8263528,-0.00222551892512
12.0,1.05278897285,0.000355281837983,1140.86722,-0.00222551659681
12.0,1.05291950703,0.000355281139491,1140.88765361,-0.00222551496699
12.0,1.05251204967,0.000355284137186,1140.90808711,-0.00222551287152
12.0,1.0526856184,0.000355274125468,1140.92852081,-0.00222551031038
12.0,1.05228018761,0.000355221884092,1140.94895441,-0.00222550751641
12.0,1.05267655849,0.000355279276846,1140.96938792,-0.00222550402395
12.0,1.05215024948,0.000355256110197,1140.98982162,-0.00222550053149
12.0,1.05335021019,0.000355331460014,1141.01025522,-0.00222549634054
12.0,1.05280697346,0.000355295254849,1141.03068873,-0.00222549191676
12.0,1.05255007744,0.000355306983693,1141.05112243,-0.00222548726015
12.0,1.0522967577,0.000355252937879,1141.07155604,-0.00222548190504
12.0,1.05248332024,0.000355255702743,1141.09198974,-0.00222547631711
12.0,1.05244278908,0.000355265918188,1141.11242325,-0.00222547049634
12.0,1.05275428295,0.000355283729732,1141.13285686,-0.00222546397708
12.0,1.0527793169,0.000355310941814,1141.15329056,-0.00222545722499
12.0,1.0533028841,0.000355364958523,1141.17372407,-0.00222545024008
12.0,1.0526664257,0.000355303985998,1141.19415768,-0.00222544255666
12.0,1.05263984203,0.000355295953341,1141.21459129,-0.00222543464042
12.0,1.0525611639,0.000355294527253,1141.23502489,-0.00222542649135
12.0,1.05279350281,0.000355307012796,1141.2554586,-0.00222541764379
12.0,1.05298316479,0.000355320284143,1141.27589211,-0.00222540856339
12.0,1.05393493176,0.000355374329956,1141.29632572,-0.00222539925016
12.0,1.05377733707,0.000355355237843,1141.31675943,-0.00222538947128
12.0,1.05352520943,0.000355361524271,1141.33719304,-0.00222537922673
12.0,1.05253767967,0.000355297292117,1141.35762655,-0.00222536851652
12.0,1.05329239368,0.000355315220077,1141.37806026,-0.00222535757348
12.0,1.05246806145,0.000355292024324,1141.39849387,-0.00222534616478
12.0,1.05402326584,0.000355415453669,1141.41892749,-0.00222533429042
12.0,1.05302417278,0.000355311552994,1141.4393611,-0.00222532218322
12.0,1.05378341675,0.000355385884177,1141.45979471,-0.00222530961037
12.0,1.05380141735,0.000355392752681,1141.48022842,-0.00222529680468
12.0,1.0537494421,0.000355371099431,1141.50066194,-0.00222528353333
12.0,1.05347669125,0.000355355557986,1141.52109555,-0.00222526979633
12.0,1.05319881439,0.000355317810318,1141.54152926,-0.00222525559366
12.0,1.05318200588,0.000355352181941,1141.56196278,-0.00222524115816
12.0,1.05404138565,0.000355428637704,1141.58239639,-0.002225226257
12.0,1.05258893967,0.000355339114321,1141.60283011,-0.002225211123
12.0,1.05242156982,0.000355306867277,1141.62326362,-0.00222519529052
12.0,1.05339801311,0.000355405645678,1141.64369734,-0.00222517945804
12.0,1.05252981186,0.000355317519279,1141.66413096,-0.00222516292706
12.0,1.05200505257,0.000355265743565,1141.68456447,-0.00222514616325
12.0,1.05273497105,0.000355358846718,1141.70499819,-0.00222512893379
12.0,1.0531744957,0.000355384399882,1141.72543181,-0.00222511147149
12.0,1.05228281021,0.000355308613507,1141.74586533,-0.00222509354353
12.0,1.05214107037,0.000355276337359,1141.76629904,-0.00222507514991
12.0,1.05212569237,0.000355273368768,1141.78673266,-0.00222505629063
12.0,1.05289065838,0.000355311320163,1141.80716638,-0.00222503719851
12.0,1.05264139175,0.000355289725121,1141.8275999,-0.00222501787357
12.0,1.0522531271,0.000355247873813,1141.84803352,-0.00222499785013
12.0,1.05203521252,0.000355257303454,1141.86846714,-0.00222497759387
12.0,1.05269050598,0.000355319760274,1141.88890076,-0.00222495687194
12.0,1.05228173733,0.000355265103281,1141.90933438,-0.00222493591718
12.0,1.05279254913,0.000355298427166,1141.92976801,-0.00222491449676
12.0,1.05254566669,0.000355306401616,1141.95020163,-0.00222489261068
12.0,1.05294919014,0.00035532010952,1141.97063535,-0.00222487049177
12.0,1.05319702625,0.000355328957085,1141.99106887,-0.0022248479072
12.0,1.05306053162,0.000355336494977,1142.0115025,-0.00222482485697
12.0,1.05287969112,0.000355319323717,1142.03193622,-0.0022248015739
12.0,1.0517693758,0.000355252966983,1142.05236984,-0.00222477782518
12.0,1.05243933201,0.000355303578544,1142.07280337,-0.00222475361079
12.0,1.05257570744,0.000355319760274,1142.09323709,-0.00222472916357
12.0,1.05264604092,0.000355309923179,1142.11367072,-0.00222470425069
12.0,1.05244374275,0.00035526548163,1142.13410444,-0.00222467887215
12.0,1.05258119106,0.0003553214774,1142.15453797,-0.00222465326078
12.0,1.05178761482,0.000355259864591,1142.17497159,-0.00222462718375
12.0,1.05141186714,0.000355213211151,1142.19540532,-0.00222460087389
12.0,1.05157077312,0.000355212338036,1142.21583885,-0.00222457386553
12.0,1.05251526833,0.000355266121915,1142.23627247,-0.00222454662435
12.0,1.05184364319,0.000355228112312,1142.2567062,-0.00222451915033
12.0,1.05146586895,0.000355193915311,1142.27713973,-0.00222449121065
12.0,1.05114781857,0.00035516556818,1142.29757336,-0.00222446280532
12.0,1.05113053322,0.000355141790351,1142.31800709,-0.00222443393432
12.0,1.05061805248,0.0003551155678,1142.33844062,-0.00222440483049
12.0,1.05168378353,0.000355192809366,1142.35887434,-0.00222437526099
12.0,1.05178153515,0.000355200900231,1142.37930797,-0.00222434545867
12.0,1.05203557014,0.000355241762009,1142.3997415,-0.00222431519069
12.0,1.05201351643,0.000355196127202,1142.42017524,-0.00222428445704
12.0,1.05197954178,0.000355264637619,1142.44060887,-0.00222425325774
12.0,1.05204224586,0.000355245603714,1142.4610424,-0.0022242218256
12.0,1.05201613903,0.00035520788515,1142.48147613,-0.0022241899278
12.0,1.05174219608,0.00035518038203,1142.50190976,-0.00222415779717
12.0,1.0518655777,0.000355212221621,1142.52234339,-0.00222412520088
12.0,1.05161190033,0.000355168944225,1142.54277703,-0.00222409213893
12.0,1.05206596851,0.000355216296157,1142.56321066,-0.00222405884415
12.0,1.05117487907,0.000355148047674,1142.58364429,-0.00222402508371
12.0,1.05128502846,0.000355149240931,1142.60407793,-0.0022239908576
12.0,1.05169951916,0.000355162104825,1142.62451156,-0.00222395639867
12.0,1.0506131649,0.000355123687768,1142.6449452,-0.00222392124124
12.0,1.05120038986,0.000355140276952,1142.66537883,-0.00222388608381
12.0,1.05119884014,0.000355166208465,1142.68581257,-0.00222385022789
12.0,1.0509853363,0.000355126278009,1142.70624621,-0.00222381413914
12.0,1.05062425137,0.000355111638783,1142.72667974,-0.00222377781756
12.0,1.0508813858,0.000355128722731,1142.74711348,-0.00222374079749
12.0,1.05100405216,0.000355120166205,1142.76754712,-0.00222370354459
12.0,1.05112051964,0.000355121184839,1142.78798065,-0.00222366605885
12.0,1.05088841915,0.000355147960363,1142.80841439,-0.00222362810746
12.0,1.05042874813,0.000355102354661,1142.82884803,-0.0022235896904
12.0,1.05032932758,0.000355076044798,1142.84928177,-0.00222355080768
12.0,1.05089139938,0.000355107273208,1142.86971531,-0.00222351169214
12.0,1.05083882809,0.000355113268597,1142.89014895,-0.00222347211093
12.0,1.0507825613,0.000355122116162,1142.91058269,-0.00222343206406
12.0,1.05041730404,0.000355091236997,1142.93101623,-0.00222339178436
12.0,1.04950773716,0.000355012423825,1142.95144987,-0.00222335103899
12.0,1.05021166801,0.000355070864316,1142.97188361,-0.0022233100608
12.0,1.05015695095,0.000355115422281,1142.99231715,-0.00222326861694
12.0,1.05027270317,0.000355082185706,1143.01275079,-0.00222322670743
12.0,1.0496121645,0.000355022901203,1143.03318454,-0.00222318433225
12.0,1.04972314835,0.000355045311153,1143.05361808,-0.00222314172424
12.0,1.0493991375,0.000355006020982,1143.07405182,-0.00222309865057
12.0,1.04977488518,0.000355032127118,1143.09448546,-0.00222305534407
12.0,1.04962742329,0.000355024094461,1143.11491911,-0.00222301157191
12.0,1.04963004589,0.000355032389052,1143.13535275,-0.00222296733409
12.0,1.05013895035,0.000355051626684,1143.1557864,-0.00222292263061
12.0,1.04927527905,0.00035497584031,1143.17622004,-0.00222287769429
12.0,1.04974853992,0.000354992022039,1143.19665369,-0.00222283252515
12.0,1.04923760891,0.000354982796125,1143.21708733,-0.00222278665751
12.0,1.04913723469,0.000354953866918,1143.23752098,-0.00222274055704
12.0,1.0498688221,0.000355041149305,1143.25795463,-0.00222269422375
12.0,1.04893112183,0.000354998657713,1143.27838827,-0.00222264719196
12.0,1.04981327057,0.000355036056135,1143.29882192,-0.00222259992734
12.0,1.04942476749,0.000354977528332,1143.31925557,-0.00222255242988
12.0,1.04918658733,0.000354985560989,1143.33968922,-0.00222250423394
12.0,1.05016827583,0.000355046649929,1143.36012296,-0.00222245580517
12.0,1.04949438572,0.000355003081495,1143.38055651,-0.00222240714356
12.0,1.04962706566,0.000355016061803,1143.40099026,-0.00222235778347
12.0,1.04978394508,0.000355035008397,1143.42142391,-0.00222230842337
12.0,1.04907977581,0.000354962307028,1143.44185746,-0.00222225836478
12.0,1.04932081699,0.000354991934728,1143.46229121,-0.00222220807336
12.0,1.05017209053,0.000355034542736,1143.48272486,-0.00222215731628
12.0,1.04934990406,0.0003549651301,1143.50315841,-0.00222210609354
12.0,1.04921197891,0.000354978692485,1143.52359217,-0.00222205463797
12.0,1.04960811138,0.000354979856638,1143.54402582,-0.00222200271674
12.0,1.0493131876,0.000354968942702,1143.56445957,-0.00222195056267
12.0,1.04875588417,0.000354940915713,1143.58489312,-0.00222189794295
12.0,1.04867529869,0.000354927411536,1143.60532678,-0.00222184485756
12.0,1.04904437065,0.000354925781721,1143.62576053,-0.00222179130651
12.0,1.04911673069,0.000354969757609,1143.64619408,-0.00222173752263
12.0,1.0486471653,0.000354914023774,1143.66662774,-0.00222168350592
12.0,1.04867255688,0.000354942691047,1143.68706149,-0.00222162879072
12.0,1.04906690121,0.000355029245839,1143.70749505,-0.00222157384269
12.0,1.04943859577,0.000355142750777,1143.7279287,-0.002221518429
12.0,1.04898130894,0.000355117343133,1143.74836246,-0.00222146278247
12.0,1.04883754253,0.000354982737917,1143.76879601,-0.00222140667029
12.0,1.04814624786,0.000354970659828,1143.78922977,-0.00222135009244
12.0,1.04832923412,0.000355035648681,1143.80966333,-0.00222129328176
12.0,1.0474152565,0.000354916672222,1143.85053074,-0.00222117826343
12.0,1.04782962799,0.000355039228452,1143.8709644,-0.0022211202886
12.0,1.04818248749,0.000355042924639,1143.89139796,-0.0022210618481
12.0,1.0473099947,0.000354979041731,1143.91183172,-0.00222100317478
12.0,1.04764521122,0.000355009629857,1143.93226538,-0.00222094380297
12.0,1.04771494865,0.000355001800926,1143.95269904,-0.00222088419832
12.0,1.04834842682,0.000355068070348,1143.9731327,-0.00222082436085
12.0,1.04780268669,0.000355010473868,1143.99356636,-0.00222076405771
12.0,1.04751157761,0.000354984716978,1144.01400012,-0.00222070328891
12.0,1.04753255844,0.000354997668182,1144.03443368,-0.00222064205445
12.0,1.04746103287,0.000354991672793,1144.05486734,-0.00222058058716
12.0,1.04777979851,0.000355023774318,1144.0753011,-0.00222051865421
12.0,1.04788601398,0.000355024414603,1144.09573466,-0.00222045648843
12.0,1.04761826992,0.000355001975549,1144.11616843,-0.00222039385699
12.0,1.04705548286,0.000354947464075,1144.13660209,-0.00222033075988
12.0,1.04708766937,0.000354962219717,1144.15703565,-0.00222026742995
12.0,1.04742395878,0.000354954943759,1144.17746942,-0.00222020363435
12.0,1.04748117924,0.000354991614586,1144.19790308,-0.00222013937309
12.0,1.04709148407,0.000354965275619,1144.21833665,-0.00222007487901
12.0,1.04715585709,0.000354925665306,1144.23877041,-0.00222000991926
12.0,1.0477616787,0.000354965362931,1144.25920408,-0.00221994449385
12.0,1.04730200768,0.000354961492121,1144.27963784,-0.0022198788356
12.0,1.04659998417,0.000354917749064,1144.30007141,-0.0022198127117
12.0,1.04699683189,0.000354945659637,1144.32050507,-0.00221974612214
12.0,1.04748821259,0.000354961230187,1144.34093884,-0.00221967929974
12.0,1.0474768877,0.000354953604983,1144.36137241,-0.00221961201169
12.0,1.04777693748,0.000354996969691,1144.38180608,-0.00221954425797
12.0,1.04734528065,0.000354961375706,1144.40223984,-0.00221947627142
12.0,1.046854496,0.000354921619873,1144.42267341,-0.00221940781921
12.0,1.04702997208,0.000354963965947,1144.44310708,-0.00221933913417
12.0,1.04749500751,0.00035497470526,1144.46354075,-0.00221926998347
12.0,1.04656052589,0.000354908348527,1144.48397452,-0.00221920036711
12.0,1.04724347591,0.000354973512003,1144.50440819,-0.00221913028508
12.0,1.04715907574,0.000354943651473,1144.52484186,-0.00221905997023
12.0,1.04682302475,0.000354956660885,1144.54527543,-0.00221898942254
12.0,1.04701626301,0.000354969495675,1144.5657092,-0.00221891817637
12.0,1.0456943512,0.000354836141923,1144.58614287,-0.00221884669736
12.0,1.0455262661,0.000354854331817,1144.60657645,-0.00221877475269
12.0,1.04582977295,0.000354895339115,1144.62701022,-0.00221870257519
12.0,1.04575288296,0.000354846939445,1144.64744389,-0.00221862993203
12.0,1.04603910446,0.000354925548891,1144.66787756,-0.00221855682321
12.0,1.04665541649,0.000354949530447,1144.68831124,-0.00221848348156
12.0,1.04655575752,0.000354917603545,1144.70874491,-0.00221840967424
12.0,1.04590833187,0.000354793766746,1144.72917868,-0.0022183356341
12.0,1.04558205605,0.000354801712092,1144.74961226,-0.00221826089546
12.0,1.04585003853,0.000354675517883,1144.77004593,-0.00221818592399
12.0,1.04522442818,0.000354719959432,1144.79047971,-0.0022181107197
12.0,1.04626595974,0.000354940624675,1144.81091328,-0.00221803504974
12.0,1.04627454281,0.000354927178705,1144.83134706,-0.00221795891412
12.0,1.04541051388,0.000354658870492,1144.85178074,-0.00221788231283
12.0,1.04633796215,0.000354976975359,1144.87221431,-0.00221780547872
12.0,1.04632103443,0.000354952411726,1144.89264809,-0.00221772841178
12.0,1.04623472691,0.000354848132702,1144.91308177,-0.00221765064634
12.0,1.04661607742,0.000354963529389,1144.93351535,-0.00221757264808
12.0,1.04578363895,0.000354689371306,1144.95394913,-0.00221749418415
12.0,1.0463116169,0.000354742223863,1144.9743828,-0.00221741548739
12.0,1.04518055916,0.000354641961167,1144.99481658,-0.00221733632497
12.0,1.04504287243,0.000354638817953,1145.01525016,-0.00221725669689
12.0,1.04499065876,0.000354656716809,1145.03568384,-0.00221717683598
12.0,1.04497826099,0.000354643212631,1145.05611752,-0.00221709650941
12.0,1.04508244991,0.000354608258931,1145.0765512,-0.00221701571718
12.0,1.04503786564,0.000354581687134,1145.09698489,-0.00221693469211
12.0,1.04520976543,0.000354606891051,1145.11741867,-0.00221685320139
12.0,1.04490602016,0.000354595889803,1145.13785225,-0.00221677147783
12.0,1.04470658302,0.000354573014192,1145.15828593,-0.00221668928862
12.0,1.04532110691,0.000354641582817,1145.17871961,-0.00221660663374
12.0,1.04434013367,0.000354529358447,1145.1991533,-0.0022165235132
12.0,1.044713974,0.000354548654286,1145.21958708,-0.00221644015983
12.0,1.0444624424,0.000354556163074,1145.24002076,-0.0022163563408
12.0,1.04413580894,0.000354562565917,1145.26045435,-0.00221627228893
12.0,1.04440295696,0.000354564661393,1145.28088813,-0.00221618777141
12.0,1.04395163059,0.000354517251253,1145.30132182,-0.00221610278822
12.0,1.04418158531,0.000354508083547,1145.3217554,-0.00221601757221
12.0,1.04410982132,0.000354543648427,1145.34218919,-0.00221593189053
12.0,1.04426670074,0.000354532297933,1145.36262287,-0.00221584574319
12.0,1.04405808449,0.000354526564479,1145.38305666,-0.00221575936303
12.0,1.04385793209,0.000354520656401,1145.40349025,-0.0022156725172
12.0,1.04354310036,0.000354438176146,1145.42392393,-0.0022155852057
12.0,1.04425740242,0.000354523072019,1145.44435772,-0.00221549766138
12.0,1.0433524847,0.000354451593012,1145.46479131,-0.0022154096514
12.0,1.04400873184,0.000354480551323,1145.485225,-0.00221532140858
12.0,1.04383575916,0.00035451434087,1145.50565879,-0.00221523246728
12.0,1.04329776764,0.000354472344043,1145.52609238,-0.00221514352597
12.0,1.04307830334,0.000354481424438,1145.54652617,-0.00221505388618
12.0,1.04377400875,0.000354518968379,1145.56695986,-0.00221496401355
12.0,1.0435898304,0.00035450104042,1145.58739345,-0.00221487367526
12.0,1.04371345043,0.000354503456037,1145.60782724,-0.00221478310414
12.0,1.04341828823,0.000354484305717,1145.62826093,-0.00221469206735
12.0,1.04336977005,0.000354443443939,1145.64869452,-0.00221460056491
12.0,1.04347443581,0.000354463496478,1145.66912831,-0.00221450882964
12.0,1.04329657555,0.000354484305717,1145.689562,-0.0022144166287
12.0,1.04310715199,0.000354446441634,1145.7099957,-0.00221432396211
12.0,1.04316782951,0.000354465009877,1145.73042939,-0.00221423106268
12.0,1.04253828526,0.000354389223503,1145.75086308,-0.00221413769759
12.0,1.04235208035,0.000354363874067,1145.77129678,-0.00221404386684
12.0,1.04255902767,0.000354393181624,1145.79173047,-0.00221394980326
12.0,1.04199516773,0.000354366144165,1145.81216416,-0.00221385527402
12.0,1.04297816753,0.000354407704435,1145.83259786,-0.00221376051195
12.0,1.04260396957,0.000354392919689,1145.85303155,-0.00221366528422
12.0,1.04240047932,0.00035436154576,1145.87346525,-0.00221356959082
12.0,1.04228639603,0.000354378134944,1145.89389905,-0.0022134736646
12.0,1.0431586504,0.000354451622115,1145.91433264,-0.00221337727271
12.0,1.04274857044,0.00035439239582,1145.93476644,-0.00221328041516
12.0,1.04282331467,0.000354402582161,1145.95520014,-0.00221318332478
12.0,1.04264271259,0.00035442886292,1145.97563373,-0.00221308576874
12.0,1.04196608067,0.000354350311682,1145.99606753,-0.00221298774704
12.0,1.04190123081,0.000354349525878,1146.01650123,-0.00221288949251
12.0,1.04265391827,0.00035438904888,1146.03693483,-0.00221279077232
12.0,1.0421397686,0.000354336370947,1146.05736863,-0.00221269158646
12.0,1.04358780384,0.000354500429239,1146.07780233,-0.00221259216778
12.0,1.04218173027,0.000354347459506,1146.09823613,-0.00221249228343
12.0,1.04209220409,0.000354328600224,1146.11866973,-0.00221239216626
12.0,1.0425722599,0.000354391115252,1146.13910343,-0.00221229158342
12.0,1.04210960865,0.000354339572368,1146.15953723,-0.00221219053492
12.0,1.042937994,0.000354432500899,1146.17997083,-0.00221208902076
12.0,1.0421769619,0.000354325369699,1146.20040453,-0.00221198727377
12.0,1.04214370251,0.000354338786565,1146.22083833,-0.00221188529395
12.0,1.04171907902,0.000354343035724,1146.24127194,-0.00221178261563
12.0,1.04274237156,0.000354400050128,1146.26170574,-0.00221167970449
12.0,1.0419126749,0.000354302523192,1146.28213944,-0.00221157656051
12.0,1.04200541973,0.000354314193828,1146.30257305,-0.00221147271805
12.0,1.04165232182,0.000354271731339,1146.32300685,-0.00221136864275
12.0,1.04114353657,0.000354243326001,1146.34344056,-0.00221126433462
12.0,1.04122233391,0.000354266056092,1146.36387426,-0.00221115956083
12.0,1.0409052372,0.000354229909135,1146.38430797,-0.00221105432138
12.0,1.04128026962,0.000354268209776,1146.40474167,-0.00221094861627
12.0,1.04152560234,0.000354326126399,1146.42517538,-0.00221084267832
12.0,1.04134142399,0.000354274001438,1146.44560908,-0.00221073650755
12.0,1.04083383083,0.000354249903467,1146.46604279,-0.00221062963828
12.0,1.04166662693,0.000354272633558,1146.4864765,-0.00221052253619
12.0,1.04209184647,0.000354307732778,1146.5069102,-0.00221041520126
12.0,1.04126000404,0.000354265474016,1146.52734391,-0.00221030716784
12.0,1.04112923145,0.000354224757757,1146.54777772,-0.00221019890159
12.0,1.04087555408,0.000354238232831,1146.56821133,-0.00221009040251
12.0,1.0411529541,0.000354255200364,1146.58864504,-0.00220998143777
12.0,1.04067349434,0.00035422903602,1146.60907885,-0.00220987200737
12.0,1.04155337811,0.000354269956006,1146.62951246,-0.00220976211131
12.0,1.04199767113,0.000354319694452,1146.64994627,-0.00220965198241
12.0,1.04211556911,0.000354321004124,1146.67037998,-0.00220954138786
12.0,1.04109275341,0.000354240852175,1146.69081359,-0.00220943056047
12.0,1.04125726223,0.00035424286034,1146.7112474,-0.00220931926742
12.0,1.04066383839,0.000354187621269,1146.73168111,-0.00220920750871
12.0,1.04120528698,0.000354225077899,1146.75211472,-0.00220909551717
12.0,1.04151105881,0.000354277988663,1146.77254854,-0.00220898305997
12.0,1.04083395004,0.000354243908077,1146.79298225,-0.00220887013711
12.0,1.04121148586,0.00035423412919,1146.83384968,-0.00220864336006
12.0,1.04154253006,0.000354271265678,1146.85428339,-0.00220852927305
12.0,1.04160356522,0.000354221148882,1146.87471721,-0.0022084149532
12.0,1.04054617882,0.000354201562004,1146.89515082,-0.00220830016769
12.0,1.04000151157,0.00035414766171,1146.91558453,-0.00220818514936
12.0,1.04074370861,0.000354184390744,1146.93601835,-0.00220806966536
12.0,1.04000771046,0.000354154530214,1146.95645197,-0.0022079537157
12.0,1.04035353661,0.000354144372977,1146.97688578,-0.00220783753321
12.0,1.04009985924,0.000354197516572,1146.9973195,-0.00220772088505
12.0,1.04023718834,0.000354160176357,1147.01775322,-0.00220760377124
12.0,1.04087591171,0.000354204530595,1147.03818693,-0.0022074864246
12.0,1.04120290279,0.000354244344635,1147.05862065,-0.00220736861229
12.0,1.03972840309,0.000354175397661,1147.07905427,-0.00220725033432
12.0,1.03952860832,0.000354112096829,1147.09948809,-0.00220713182352
12.0,1.04019379616,0.000354140938725,1147.11992181,-0.00220701284707
12.0,1.03968560696,0.000354133517249,1147.14035543,-0.00220689363778
12.0,1.03967511654,0.000354119576514,1147.16078925,-0.00220677396283
12.0,1.04060053825,0.000354179239366,1147.18122297,-0.00220665382221
12.0,1.03922390938,0.000354082498234,1147.20165679,-0.00220653344877
12.0,1.03948426247,0.000354099844117,1147.22209041,-0.00220641260967
12.0,1.04088509083,0.000354198215064,1147.24252413,-0.0022062913049
12.0,1.04008674622,0.000354143732693,1147.26295795,-0.00220616976731
12.0,1.03967440128,0.000354116578819,1147.28339157,-0.00220604776405
12.0,1.04051029682,0.000354171963409,1147.30382529,-0.00220592529513
12.0,1.03953778744,0.000354069838068,1147.32425912,-0.00220580259338
12.0,1.03955185413,0.000354064832209,1147.34469274,-0.00220567942597
12.0,1.0390034914,0.000354052783223,1147.36512656,-0.00220555602573
12.0,1.03964436054,0.000354116491508,1147.38556029,-0.00220543215983
12.0,1.03859949112,0.000354020448867,1147.40599391,-0.00220530782826
12.0,1.03960204124,0.000354078423698,1147.42642774,-0.00220518303104
12.0,1.03934431076,0.000354063085979,1147.44686146,-0.00220505800098
