Q,nflux,nflux_err,time,time_corr
16.0,1.00633251667,0.00025976105826,1530.76139801,-0.00152010854799
16.0,1.00705039501,0.000259857013589,1530.7818321,-0.00151962239761
16.0,1.00665080547,0.000259829015704,1530.80226618,-0.00151913601439
16.0,1.0071195364,0.00025982351508,1530.82270027,-0.00151864928193
16.0,1.0071233511,0.000259848689893,1530.84313436,-0.00151816220023
16.0,1.00679624081,0.000259808293777,1530.86356845,-0.00151767488569
16.0,1.00617170334,0.000259721564362,1530.88400253,-0.00151718733832
16.0,1.00647068024,0.00025978917256,1530.90443652,-0.00151669944171
16.0,1.00689327717,0.0002598213905,1530.9453048,-0.00151572283357
16.0,1.0078111887,0.000259898166405,1530.96573879,-0.00151523400564
16.0,1.00718343258,0.000259848195128,1530.98617297,-0.00151474506129
16.0,1.0067923069,0.000259778345935,1531.00660706,-0.00151425565127
16.0,1.00715696812,0.000259804364759,1531.02704125,-0.00151376612484
16.0,1.00708305836,0.000259805063251,1531.04747524,-0.00151327624917
16.0,1.00733876228,0.000259789696429,1531.06790933,-0.00151278602425
16.0,1.0069578886,0.000259828899289,1531.08834352,-0.0015122955665
16.0,1.00725877285,0.000259831285803,1531.10877752,-0.0015118047595
16.0,1.00696516037,0.000259806867689,1531.12921161,-0.00151131371967
16.0,1.0075173378,0.000259845372057,1531.1496458,-0.00151082244702
16.0,1.0075469017,0.000259851163719,1531.17007989,-0.00151033082511
16.0,1.0077508688,0.000259858381469,1531.19051398,-0.00150983897038
16.0,1.00725901127,0.000259850028669,1531.21094807,-0.0015093467664
16.0,1.0071721077,0.00025981044746,1531.23138217,-0.00150885432959
16.0,1.00779891014,0.000259870983427,1531.25181626,-0.00150836154353
16.0,1.00763237476,0.000259844760876,1531.27225035,-0.00150786852464
16.0,1.00682389736,0.000259770138655,1531.29268444,-0.00150737515651
16.0,1.00676107407,0.000259782682406,1531.31311864,-0.00150688155554
16.0,1.0069668293,0.000259753142018,1531.33355263,-0.00150638772175
16.0,1.00770735741,0.000259808060946,1531.35398673,-0.00150589353871
16.0,1.0073223114,0.000259767839452,1531.37442092,-0.00150539900642
16.0,1.00723040104,0.000259767228272,1531.39485492,-0.0015049042413
16.0,1.00729179382,0.000259760417975,1531.41528911,-0.00150440924335
16.0,1.00719833374,0.000259731838014,1531.43572311,-0.00150391389616
16.0,1.00758445263,0.000259816151811,1531.4561572,-0.00150341831613
16.0,1.00727677345,0.000259767111856,1531.4765914,-0.00150292238686
16.0,1.00684654713,0.000259694847045,1531.49702539,-0.00150242622476
16.0,1.00697577,0.000259763910435,1531.51745949,-0.00150192982983
16.0,1.00747966766,0.000259822118096,1531.53789369,-0.00150143308565
16.0,1.00751936436,0.000259821303189,1531.55832768,-0.00150093599223
16.0,1.00713586807,0.000259802181972,1531.57876188,-0.00150043866597
16.0,1.00744056702,0.00025983832893,1531.59919598,-0.00149994110689
16.0,1.0076161623,0.000259837543126,1531.61962998,-0.00149944319855
16.0,1.00759029388,0.000259838358033,1531.64006417,-0.00149894505739
16.0,1.00699210167,0.000259721622569,1531.66049827,-0.00149844656698
16.0,1.00747048855,0.000259669992374,1531.68093227,-0.00149794784375
16.0,1.00761389732,0.000259809399722,1531.70136647,-0.00149744877126
16.0,1.00799906254,0.000259767693933,1531.72180057,-0.00149694946595
16.0,1.007345438,0.000259718246525,1531.74223467,-0.0014964499278
16.0,1.0077316761,0.000259671913227,1531.76266877,-0.00149595004041
16.0,1.00758945942,0.000259678286966,1531.78310287,-0.00149544992018
16.0,1.00724029541,0.000259662920143,1531.80353707,-0.00149494945072
16.0,1.00793170929,0.000259696214925,1531.82397107,-0.00149444874842
16.0,1.00774228573,0.000259686203208,1531.84440517,-0.00149394769687
16.0,1.00763094425,0.000259685853962,1531.86483937,-0.0014934464125
16.0,1.00742375851,0.000259634543909,1531.88527348,-0.00149294477887
16.0,1.00774371624,0.000259675725829,1531.90570748,-0.00149244291242
16.0,1.00767970085,0.000259655382251,1531.92614168,-0.00149194081314
16.0,1.00785171986,0.000259703811025,1531.94657578,-0.00149143836461
16.0,1.00747358799,0.00025966737303,1531.96700988,-0.00149093568325
16.0,1.00770747662,0.000259681808529,1531.98744399,-0.00149043265264
16.0,1.00726926327,0.000259611144429,1532.00787809,-0.00148992938921
16.0,1.0075237751,0.000259639928117,1532.02831229,-0.00148942589294
16.0,1.00773143768,0.000259675318375,1532.0487463,-0.00148892204743
16.0,1.00734388828,0.000259588850895,1532.0691804,-0.00148841785267
16.0,1.00758135319,0.000259655615082,1532.08961451,-0.00148791342508
16.0,1.00730168819,0.000259631051449,1532.11004861,-0.00148740876466
16.0,1.00752317905,0.00025965453824,1532.13048272,-0.00148690375499
16.0,1.00753366947,0.000259643566096,1532.15091682,-0.0014863985125
16.0,1.00818133354,0.00025970407296,1532.17135093,-0.00148589303717
16.0,1.0076225996,0.00025966076646,1532.19178513,-0.0014853872126
16.0,1.00747787952,0.000259659223957,1532.21221914,-0.00148488103878
16.0,1.00783026218,0.000259653636022,1532.23265325,-0.00148437474854
16.0,1.00752460957,0.000259614025708,1532.25308745,-0.00148386799265
16.0,1.00765454769,0.000259635824477,1532.27352146,-0.00148336112034
16.0,1.00734746456,0.000259589200141,1532.29395557,-0.00148285389878
16.0,1.0078972578,0.000259690365056,1532.31438977,-0.00148234632798
16.0,1.00795924664,0.000259678752627,1532.33482378,-0.00148183852434
16.0,1.00771987438,0.000259629043285,1532.35525799,-0.00148133048788
16.0,1.00758063793,0.000259637978161,1532.3756921,-0.00148082210217
16.0,1.0081615448,0.000259676831774,1532.39612621,-0.00148031348363
16.0,1.00786459446,0.000259631953668,1532.41656032,-0.00147980451584
16.0,1.00792789459,0.000259642547462,1532.43699442,-0.00147929531522
16.0,1.00750184059,0.000259615218965,1532.45742853,-0.00147878588177
16.0,1.00785923004,0.000259622989688,1532.47786264,-0.00147827609908
16.0,1.00742161274,0.000259594264207,1532.49829675,-0.00147776596714
16.0,1.00748133659,0.000259607651969,1532.51873086,-0.00147725571878
16.0,1.00791180134,0.000259652006207,1532.53916507,-0.00147674500477
16.0,1.00757467747,0.000259600958088,1532.55959909,-0.00147623417433
16.0,1.00752317905,0.000259612541413,1532.5800333,-0.00147572299466
16.0,1.00762403011,0.000259608321358,1532.60046741,-0.00147521146573
16.0,1.00788843632,0.00025962566724,1532.62090142,-0.00147469982039
16.0,1.0076277256,0.000259610591456,1532.64133563,-0.00147418770939
16.0,1.00769352913,0.000259615160758,1532.66176974,-0.00147367548198
16.0,1.00813865662,0.000259657623246,1532.68220376,-0.00147316290531
16.0,1.00728058815,0.000259564054431,1532.70263797,-0.00147264997941
16.0,1.00727283955,0.000259544176515,1532.72307208,-0.00147213693708
16.0,1.00778603554,0.000259603199083,1532.7435061,-0.0014716234291
16.0,1.00768351555,0.000259602558799,1532.76394031,-0.0014711098047
16.0,1.00782573223,0.00025956632453,1532.78437442,-0.00147059571464
16.0,1.00708830357,0.000259528082097,1532.80480854,-0.00147008150816
16.0,1.00759077072,0.000259581458522,1532.82524265,-0.00146956695244
16.0,1.00711715221,0.000259534310317,1532.86611088,-0.00146853702608
16.0,1.00723969936,0.000259539316176,1532.886545,-0.00146802165546
16.0,1.00794184208,0.000259598455159,1532.90697901,-0.00146750593558
16.0,1.00783193111,0.000259595224634,1532.92741323,-0.00146699009929
16.0,1.00758755207,0.000259578460827,1532.94784735,-0.00146647379734
16.0,1.00798273087,0.000259590131463,1532.96828156,-0.00146595726255
16.0,1.0077548027,0.000259533466306,1532.98871558,-0.00146544049494
16.0,1.00787901878,0.000259569002083,1533.0091497,-0.0014649234945
16.0,1.00754928589,0.000259563064901,1533.02958391,-0.00146440614481
16.0,1.00775229931,0.000259595457464,1533.05001803,-0.00146388856228
16.0,1.00723385811,0.000259540713159,1533.07045205,-0.00146337063052
16.0,1.0070823431,0.000259507331066,1533.09088627,-0.00146285246592
16.0,1.007563591,0.000259573018411,1533.11132039,-0.00146233395208
16.0,1.00760257244,0.000259540101979,1533.1317544,-0.0014618152054
16.0,1.0077227354,0.000259577296674,1533.15218862,-0.0014612962259
16.0,1.00769364834,0.000259562948486,1533.17262274,-0.00146077689715
16.0,1.0076649189,0.000259560823906,1533.19305696,-0.00146025733557
16.0,1.00768661499,0.00025955500314,1533.21349098,-0.00145973754115
16.0,1.00738787651,0.000259527063463,1533.2339251,-0.0014592173975
16.0,1.00744521618,0.000259560911218,1533.25435932,-0.00145869690459
16.0,1.00744891167,0.000259532564087,1533.27479334,-0.00145817629527
16.0,1.007594347,0.000259556283709,1533.29522746,-0.00145765533671
16.0,1.00769686699,0.000259567721514,1533.31566169,-0.0014571340289
16.0,1.00754952431,0.000259537278907,1533.33609571,-0.00145661248825
16.0,1.00744056702,0.000259535299847,1533.35652993,-0.00145609071478
16.0,1.00745427608,0.000259545893641,1533.37696395,-0.00145556859206
16.0,1.00754666328,0.000259537133388,1533.39739807,-0.00145504623652
16.0,1.00733339787,0.000259537948295,1533.4178323,-0.00145452364814
16.0,1.00784957409,0.00025958722108,1533.43826632,-0.00145400071051
16.0,1.00729823112,0.000259559950791,1533.45870044,-0.00145347754005
16.0,1.00769484043,0.000259574619122,1533.47913467,-0.00145295402035
16.0,1.00741732121,0.000259589432972,1533.49956869,-0.00145243026782
16.0,1.00739598274,0.0002596078848,1533.52000291,-0.00145190628245
16.0,1.00745522976,0.000259537948295,1533.54043704,-0.00145138194785
16.0,1.00722420216,0.000259583437582,1533.56087116,-0.00145085738041
16.0,1.00742506981,0.000259605207248,1533.58130529,-0.00145033258013
16.0,1.00724160671,0.000259544729488,1533.60173941,-0.00144980743062
